,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
2754,43348002,g,4,0.07850281773563222,0.09459374109060426,0.2231479495688856,0.3857938294511257,0.07850281773563222
2755,43348002,i,10,-0.4508511757638384,0.0740754811496116,0.14576522622382393,7.9830672837386345,-0.4508511757638384
2756,43348002,r,6,-0.45876922793902225,0.20330325497775353,0.389842703068544,5.811689538654899,-0.45876922793902225
2757,43457538,i,10,-0.6389588371660146,0.06724407202339922,0.12798744720168953,11.21022189807142,-0.6389588371660146
2758,43457538,r,8,-0.7375626092339063,0.14681763381159768,0.2827790744373,9.784000399613463,-0.7375626092339063
2759,43556572,g,5,-0.14315811451306293,0.08488373689963657,0.1350896118945838,0.1287263225000992,-0.14315811451306293
2760,43556572,i,4,-1.0034935814635013,0.13779084409946463,0.2071283144455237,17.81614353737457,-1.0034935814635013
2761,43556572,r,4,-0.7078879824660236,0.0611900624162971,0.1177157133139014,12.283482677689149,-0.7078879824660236
2762,4356595,i,8,-0.4058479591008616,0.1276093045735905,0.24692837889633013,13.264865533043753,-0.4058479591008616
2763,4356595,r,8,-0.5201302734663039,0.0831354060876478,0.6170853662378666,5.344450454652945,-0.5201302734663039
2764,43627834,i,7,-1.1593939576050432,0.0444833837184373,0.17718132507671736,45.939471363499976,-1.1593939576050432
2765,43627834,r,4,-0.9269916749406607,0.1910159301524168,0.4071439734203752,12.806530313220623,-0.9269916749406607
2766,43633398,g,4,-0.21752710018362847,0.007487150904584794,0.28396274157673246,0.9073883623342833,-0.21752710018362847
2767,43633398,i,7,-0.08125717312713518,0.047818285555733336,0.17047717795268846,1.5354911732040217,-0.08125717312713518
2768,43633398,r,7,0.10578368936700322,0.16483446716065053,0.3973641012788053,1.5606697383558465,0.10578368936700322
2769,43633398,u,2,0.7693583158126558,0.09793524646882923,0.09793524646882923,1.2152403823234985,0.7693583158126558
2770,43648689,g,3,-0.29786912240737995,0.18395173585039326,0.2504267604755871,0.4609368171503881,-0.29786912240737995
2771,43648689,i,3,-0.6549801164462331,0.13539364620379846,0.2713354673345463,9.999542158810968,-0.6549801164462331
2772,43648689,r,5,-0.8080227072091887,0.05099878077746889,0.0768580559428983,7.729987390489095,-0.8080227072091887
2773,43651942,i,3,-1.1973191413632502,0.1008904514419604,0.1231396589483722,31.277652236175356,-1.1973191413632502
2774,43651942,r,8,-1.4742403303676845,0.13612982098295145,0.26299132011679816,44.79491734635319,-1.4742403303676845
2775,4369239,i,5,-1.24790819958113,0.1311993098259312,0.4062186510452517,35.034067945801304,-1.24790819958113
2776,4369239,r,9,-1.1949479243810406,0.0798551335133948,0.10560585633831132,21.056116499750107,-1.1949479243810406
2777,43693395,g,3,0.5549388765538552,0.02179981918837015,0.06485536439796624,1.7765447410305573,0.5549388765538552
2778,43693395,i,6,-0.13518722151702706,0.20751197422081685,0.6001006158339979,11.118227307419813,-0.13518722151702706
2779,43693395,r,6,-0.3999216942073753,0.18688126632573504,0.5493476073976044,2.218224422038599,-0.3999216942073753
2780,43744018,i,15,-1.8781553472326664,0.19132334198265633,0.3053304091356357,84.88760128247549,-1.8781553472326664
2781,43744018,r,11,-1.4069335886534966,0.11863371678625168,0.22465401287257758,31.318364893383066,-1.4069335886534966
2782,43769120,i,10,-1.8028782622705326,0.08226733906114192,0.143475226860327,91.55099604322879,-1.8028782622705326
2783,43769120,r,6,-1.5132254242724352,0.057626665586376635,0.09678007670531463,30.520535436207087,-1.5132254242724352
2784,43786290,i,9,-0.8041946786942833,0.10860362132900725,0.20333996879722427,9.160963533146962,-0.8041946786942833
2785,43786290,r,6,-0.5245123147370665,0.10620825023276365,0.16363324453393624,2.586436890182379,-0.5245123147370665
2786,43788215,i,7,-0.38821711131927433,0.011576598388000015,0.10306525861246946,3.1409570591303395,-0.38821711131927433
2787,43788215,r,5,-0.3665402139495905,0.010917266253313518,0.18633978918726268,2.2822340393488174,-0.3665402139495905
2788,43852744,i,5,-1.3907761864286294,0.09807464110142505,0.38729045650451344,50.86503776984017,-1.3907761864286294
2789,43852744,r,6,-1.1040789944420422,0.06072398855613104,0.10935661380544692,17.114442986156913,-1.1040789944420422
2790,43900262,i,6,-0.3116375657601429,0.080597213894573,0.1329949573735201,4.069189785634854,-0.3116375657601429
2791,43900262,r,4,-0.09218492000528439,0.013307073602431552,0.09075462444414414,2.437597554760584,-0.09218492000528439
2792,43902659,i,5,-1.6605836486932943,0.12916099081516186,0.19707789860970015,58.46591792141472,-1.6605836486932943
2793,43902659,r,6,-1.434618851410674,0.061720063378455925,0.11281287941753826,26.45233594263692,-1.434618851410674
2794,43952942,i,8,-0.6268105949079763,0.0844583684895509,0.1868793470782204,20.802910946135395,-0.6268105949079763
2795,43952942,r,7,-0.4598490140162197,0.010631603971702763,0.37392165313357245,3.8773576312032714,-0.4598490140162197
2796,43953719,g,3,-0.40192350807464533,0.033051190752959425,0.04895996822709958,1.359957089415331,-0.40192350807464533
2797,43953719,i,8,-0.8019669076949276,0.09111323674857252,0.395361489232454,15.644101069873763,-0.8019669076949276
2798,43953719,r,5,-0.6762520475677413,0.11909545041018266,0.3240104951395917,10.618729731526521,-0.6762520475677413
2799,44032785,i,8,-0.9178134340488908,0.19716294035673143,0.41383201124963565,9.135514332849297,-0.9178134340488908
2800,44032785,r,3,-0.616969166178123,0.1090684909768238,0.14952827954506154,2.091742676633995,-0.616969166178123
2801,44126303,g,3,0.8547756438582584,0.07678023772967468,0.0984978342080256,6.265634375527554,0.8547756438582584
2802,44126303,i,13,0.07425430611024042,0.14146287693984816,0.2607194893194762,0.5445468402229066,0.07425430611024042
2803,44126303,r,14,0.2948129072482504,0.1049612472699869,0.19837691533844137,2.2817234332668144,0.2948129072482504
2804,441367,g,5,-0.12821774851404005,0.040371976314482694,0.30689617874905595,0.3285466772297906,-0.12821774851404005
2805,441367,i,8,-1.0123361577614127,0.0777755387183598,0.15344394047100895,26.550541873037886,-1.0123361577614127
2806,441367,r,8,-0.8011168358260989,0.2313317549387381,0.4311624312586608,16.03512424643132,-0.8011168358260989
2807,44183314,g,2,0.2907034632719434,0.014953716248979232,0.014953716248979232,0.23679127507000336,0.2907034632719434
2808,44183314,i,4,-0.2937371458596815,0.036581405544321655,0.05540789742547059,3.2368052572371457,-0.2937371458596815
2809,44183314,r,6,-0.22094338013575865,0.0679496763128456,0.1160481108176809,1.393727577727871,-0.22094338013575865
2810,44189500,i,7,-0.13726435334267895,0.29662432940524475,0.6361134257670853,10.633978596590525,-0.13726435334267895
2811,44189500,r,6,0.15813302837723764,0.11469436454441084,0.6974970053831978,4.908509310914494,0.15813302837723764
2812,44283745,g,4,-0.20626214050634667,0.01464704652438431,0.029957913600697744,0.22973413421545522,-0.20626214050634667
2813,44283745,i,9,-1.3018041889123089,0.09267795872294027,0.298765314829307,48.555245008406786,-1.3018041889123089
2814,44283745,r,9,-1.1429590501005298,0.05694801667192251,0.10523908390146386,22.856425704856747,-1.1429590501005298
2815,44314286,i,7,-0.8233829882578569,0.10824622539561357,0.1960796520153436,14.255970972144839,-0.8233829882578569
2816,44314286,r,5,-0.6966560091968099,0.11971875637994978,0.15924716562990626,10.01613382156013,-0.6966560091968099
2817,44319081,g,3,0.12453976219440777,0.02144431593404983,0.26654461092676063,0.41251107147735344,0.12453976219440777
2818,44319081,i,7,-1.1840115584909345,0.05274904632855271,0.13154096481369248,77.80947990631003,-1.1840115584909345
2819,44319081,r,7,-0.6771790864381351,0.31512967567104866,0.34214557857848177,8.167348374818818,-0.6771790864381351
2820,4443184,i,7,-0.2539322629546514,0.09633505351933885,0.3133273368791035,2.971569431390171,-0.2539322629546514
2821,4443184,r,8,0.14739709361640108,0.28957526336026834,0.5888713906375123,4.139458729857519,0.14739709361640108
2822,44497065,g,2,0.3221770359053404,0.3045296588066786,0.3045296588066786,0.4725806922598981,0.3221770359053404
2823,44497065,i,6,-0.03930212306245112,0.12830002559758197,0.2101234923028688,1.056917688248837,-0.03930212306245112
2824,44497065,r,7,-0.08053287223960937,0.2532838682871815,0.497275491342379,2.082969874247788,-0.08053287223960937
2825,44497065,u,2,0.24736069983806752,0.004720962376911553,0.004720962376911553,0.19874106698369254,0.24736069983806752
2826,44530887,g,5,-0.4666367308789776,0.11726501704176684,0.1603348347113609,0.9427827976534842,-0.4666367308789776
2827,44530887,i,4,-1.2018798189876614,0.17333158324194187,0.32188766430550797,47.59835992690708,-1.2018798189876614
2828,44530887,r,4,-1.3660496413482632,0.12706511159689704,0.370675507484417,36.57372883335164,-1.3660496413482632
2829,44599002,g,3,-0.2788976454396791,0.0924969480499449,0.3131340088857614,0.8462544940069426,-0.2788976454396791
2830,44599002,i,3,-0.312038765856557,0.057818221293788385,0.07548193536811215,4.527825575287118,-0.312038765856557
2831,44599002,r,6,-0.21199811334656843,0.24261402529592827,0.41634486978574425,2.625014431549804,-0.21199811334656843
2832,4465319,i,10,-0.6941096842802672,0.16682444234664362,0.47184731977793976,21.930687144344766,-0.6941096842802672
2833,4465319,r,7,-0.716311017314597,0.06534860474385407,0.5944614774795939,8.855646849293331,-0.716311017314597
2834,44671676,i,9,-1.7863931888996776,0.2764399375360256,0.3295644152089716,45.83480703471281,-1.7863931888996776
2835,44671676,r,3,-1.425552095878464,0.04045618206115331,0.1249415279943551,49.051668035450916,-1.425552095878464
2836,44705612,g,3,-0.42401846721652864,0.011660999771858749,0.030710375488118724,0.7702862226703964,-0.42401846721652864
2837,44705612,i,12,-1.0719009733683407,0.33101293143604116,0.6975887517783492,53.6913103771638,-1.0719009733683407
2838,44705612,r,14,-1.2124266190727049,0.23936752692253482,1.0827462059945612,24.303549023102683,-1.2124266190727049
2839,44735311,g,2,0.08309243199335009,0.2567475720429829,0.2567475720429829,0.37192416004876777,0.08309243199335009
2840,44735311,i,6,-1.004435769335502,0.14235176005230532,0.30908953062071476,39.35430900167352,-1.004435769335502
2841,44735311,r,3,-0.5932144177900046,0.07376321587532575,0.19962701474615563,5.87570810441272,-0.5932144177900046
2842,44749057,i,6,-1.0271774842311006,0.06426703847088977,0.123619790290452,34.76820873990692,-1.0271774842311006
2843,44749057,r,7,-0.4618592126335128,0.09248130381361297,0.13247891600455686,3.0100558015318684,-0.4618592126335128
2844,44796197,g,4,0.047468842777875164,0.11285382344557732,0.21299657497087088,0.3564136321466016,0.047468842777875164
2845,44796197,i,7,-0.5711245150464198,0.0738399130738886,0.13300554491501204,15.007220007433038,-0.5711245150464198
2846,44796197,r,9,-0.30727102762404235,0.37836365550545015,0.6780823235274969,7.6792778851402534,-0.30727102762404235
2847,44818424,i,8,-1.7836198800232417,0.09450880004022899,0.1578815462181571,70.37720635007263,-1.7836198800232417
2848,44818424,r,5,-1.5074940504311933,0.018815316331821652,0.028645522943389956,39.56447870983696,-1.5074940504311933
2849,44832078,g,2,-0.23206428788984923,0.19040582891787206,0.19040582891787206,0.2729255694911305,-0.23206428788984923
2850,44832078,i,12,-1.6621656774268732,0.1382378256891198,0.2829451402625893,54.118088415452995,-1.6621656774268732
2851,44832078,r,12,-1.577928368752496,0.1718409710592338,0.5499539370577609,30.74808111637363,-1.577928368752496
2852,44835073,g,6,0.17088905320938763,0.5484944948194803,1.097184450474936,1.5996270668669783,0.17088905320938763
2853,44835073,i,8,-0.2446494204888162,0.2624279629222239,0.446270705632024,6.520949237755686,-0.2446494204888162
2854,44835073,r,11,-0.30018700737002924,0.1326405840033883,0.17069056251684467,3.0906946848048693,-0.30018700737002924
2855,44835073,u,2,-0.017770647655930394,0.06806440344635722,0.06806440344635722,0.009999646958659222,-0.017770647655930394
2856,44841117,g,3,-0.3454279572831479,0.016370716328826806,0.08679692399492189,0.5732105124699056,-0.3454279572831479
2857,44841117,i,6,-1.5441956066722917,0.08950188006701298,0.2950834647107923,108.80497915079032,-1.5441956066722917
2858,44841117,r,10,-1.068981527847043,0.11610859158275122,0.26664666468269294,27.802323394475213,-1.068981527847043
2859,44859045,i,7,-0.6855293468290804,0.10689932382172318,0.15698949957451513,20.709854421217894,-0.6855293468290804
2860,44859045,r,6,-0.5690711093438305,0.05224348085986619,0.09489815001613633,7.052454949630611,-0.5690711093438305
2861,44907928,g,4,-0.2123017921838064,0.10789962132693953,0.26943297604235483,0.49655600624941515,-0.2123017921838064
2862,44907928,i,4,-0.1850488914401256,0.2381725663430024,0.3016984171969421,8.449072771123435,-0.1850488914401256
2863,44907928,r,7,-0.40367538434648026,0.27261575879488414,0.46789233897379817,4.618364710193254,-0.40367538434648026
2864,44907928,u,2,0.10810338207768516,0.1361751332365591,0.1361751332365591,0.04630255411814895,0.10810338207768516
2865,44962006,i,9,-0.7422471147282669,0.23033972677941517,0.39813738568869494,25.568320014061754,-0.7422471147282669
2866,44962006,r,11,-0.8808732850693577,0.04294707544109011,0.4202806220697711,12.112480502976199,-0.8808732850693577
2867,45009852,i,5,-1.2390475793575213,0.1307157180086329,0.23584076673116505,29.01625332889044,-1.2390475793575213
2868,45009852,r,5,-1.2481140118721712,0.032163518945379055,0.04020893786932489,22.486391358612273,-1.2481140118721712
2869,45035431,i,7,-1.3728994159828467,0.09067709097608256,0.18753326131521408,67.64295712004659,-1.3728994159828467
2870,45035431,r,6,-1.3310620665775001,0.13702259183661636,0.29549879403513946,18.65208547079669,-1.3310620665775001
2871,45042059,g,2,0.8034147650778347,0.2838367977606089,0.2838367977606089,6.4209580056342315,0.8034147650778347
2872,45042059,i,5,0.21283162260610244,0.3391721011264074,0.47821482001304827,3.291035755740249,0.21283162260610244
2873,45042059,r,4,-0.43744072094907815,0.028395251919866887,0.18683352650176677,4.400308776115683,-0.43744072094907815
2874,45105264,g,3,-0.5661783116959265,0.03027638094718421,0.04060091074695826,1.2250706571685945,-0.5661783116959265
2875,45105264,i,7,-1.7730849872941974,0.13396207844449215,0.2076223742823271,62.73538052832125,-1.7730849872941974
2876,45105264,r,8,-1.308743089587252,0.16276881839555435,0.5574126875430565,31.69606459584261,-1.308743089587252
2877,45120742,g,2,-0.6297917158370576,0.14202733460803346,0.14202733460803352,1.5181947326467697,-0.6297917158370576
2878,45120742,i,9,-2.003502091687015,0.107615824519115,0.16798580746441805,68.60244591735797,-2.003502091687015
2879,45120742,r,4,-1.9226232351744543,0.03312354337207901,0.20958171621884736,44.403616246003494,-1.9226232351744543
2880,45134161,g,3,-0.021689373799031686,0.29662925464634093,0.32986475994028486,0.5055449569702793,-0.021689373799031686
2881,45134161,i,3,-0.6667844934682988,0.023596573106998586,0.03887873247600959,9.284072851969078,-0.6667844934682988
2882,45134161,r,5,-0.577071080447219,0.09459201714941279,0.1209420569674391,5.660573904619736,-0.577071080447219
2883,45139512,g,3,-0.3746768938189188,0.027418386198822975,0.2357864817821942,1.072733939127954,-0.3746768938189188
2884,45139512,i,14,-1.098776238947297,0.06740816269651484,0.2343718328739044,48.421652763829165,-1.098776238947297
2885,45139512,r,13,-1.0192511811015095,0.06407283509095629,0.14090504176278318,33.582303891994265,-1.0192511811015095
2886,45168533,g,4,0.1854201695266996,0.01727599305409444,0.10091221262546579,0.18456438197905095,0.1854201695266996
2887,45168533,i,3,-0.46401904075738154,0.010786886773072601,0.01142629075283591,7.920156896464917,-0.46401904075738154
2888,45168533,r,3,-0.4631767312541114,0.05903621849817664,0.06233742548480531,2.891721457608911,-0.4631767312541114
2889,45199266,g,3,0.030089636933331554,0.3737486166163785,0.4125977540332315,0.5745686330975585,0.030089636933331554
2890,45199266,i,4,-0.8142718945508792,0.04388438925775889,0.26894001897974107,8.794018272272133,-0.8142718945508792
2891,45199266,r,7,-0.4707449439473306,0.3158171775974771,0.5334884464804986,3.0246442941531613,-0.4707449439473306
2892,45235890,i,8,-1.1486862457216827,0.051801640515962366,0.12259862075590511,49.8147013953189,-1.1486862457216827
2893,45235890,r,9,-0.7438786383293303,0.2588904516731686,0.7104123402794551,14.982476599349058,-0.7438786383293303
2894,45241575,g,3,0.5246086380178252,0.11037624080195196,0.4318890053172855,0.7735511594474743,0.5246086380178252
2895,45241575,i,3,-0.16486363231413792,0.003948691422932082,0.09527080782573033,0.9081568491774297,-0.16486363231413792
2896,45241575,r,3,0.11241109234733848,0.023957311630810385,0.19681480770285315,1.804593359614844,0.11241109234733848
2897,45241575,u,2,2.4775498574832584,0.0989813560431756,0.0989813560431756,8.48560790452066,2.4775498574832584
2898,45259484,g,4,0.48878334104577026,0.07198252833957108,0.10303296921578659,0.9397881947552513,0.48878334104577026
2899,45259484,i,7,-1.2033970448236035,0.11764424077999203,0.2351132695860283,48.54586541317049,-1.2033970448236035
2900,45259484,r,8,-0.9254480726966232,0.1958897448005833,0.26770255840888835,18.457953229918136,-0.9254480726966232
2901,45291539,i,6,-1.0795881252141601,0.0725341059529323,0.11161008491007784,23.650695076118996,-1.0795881252141601
2902,45291539,r,6,-0.9361951820775413,0.0776854184940996,0.14172469460993997,20.289167925835624,-0.9361951820775413
2903,45300447,g,3,0.8087042553996424,0.005134145574307247,0.2835833975405896,1.3911567699383445,0.8087042553996424
2904,45300447,i,14,-0.1690448879230292,0.1839352312593069,0.38899961563057067,3.477342637248472,-0.1690448879230292
2905,45300447,r,12,0.03538992543439906,0.18236124853851093,0.3637314086764166,2.473762261674469,0.03538992543439906
2906,4533698,i,6,-2.6145778830175805,0.12658751536484392,0.21571129992635907,201.62655088256963,-2.6145778830175805
2907,4533698,r,6,-2.1394836668713144,0.08049560487069285,0.134471973332575,86.38901304862746,-2.1394836668713144
2908,45351435,g,4,0.4752453603781271,0.2081293792084829,0.34685412824367695,4.819975443899218,0.4752453603781271
2909,45351435,i,4,0.041502753256019057,0.22558323518991175,0.48689648535363983,1.3049857462777472,0.041502753256019057
2910,45351435,r,3,0.6212861491661863,0.03174099184189716,0.14892287532814713,5.885744791563514,0.6212861491661863
2911,45355410,g,3,0.7426223575454971,0.2726370417005852,0.5589673852983376,1.9221874942651855,0.7426223575454971
2912,45355410,i,13,0.11440824350486695,0.3559334190497682,0.7176287854954515,5.0519460396438705,0.11440824350486695
2913,45355410,r,8,0.36861097455381187,0.35556292586608573,0.6754412679668377,1.7687516238768248,0.36861097455381187
2914,4540703,g,4,0.20437084503398106,0.06172377567572768,0.07939420235938591,0.36542281827726775,0.20437084503398106
2915,4540703,i,5,-0.0503118174781258,0.14953554831611854,0.25948198587293736,1.5565165913578143,-0.0503118174781258
2916,4540703,r,7,0.1128337183625775,0.0874456511673925,0.4285998598031514,1.4459729295693713,0.1128337183625775
2917,45472798,g,2,0.03372129069628299,0.20878920344989388,0.20878920344989388,0.32654877511359043,0.03372129069628299
2918,45472798,i,8,-0.4026822501132279,0.2734369720117495,0.4516098846904672,8.310951569639945,-0.4026822501132279
2919,45472798,r,9,-0.5368554459334325,0.08413852534188249,0.2039864899739257,6.322325065791517,-0.5368554459334325
2920,45529605,g,5,-0.3280256922497645,0.026388858175585894,0.034975641515460176,1.245452927763666,-0.3280256922497645
2921,45529605,i,8,-0.5994839104185274,0.3132238042552742,0.5403567094308819,29.807338703638138,-0.5994839104185274
2922,45529605,r,11,-0.5740377549312659,0.22384709286828386,0.4193294008831117,13.816165443684184,-0.5740377549312659
2923,45533338,i,6,-1.8624995033053835,0.08528785880459944,0.1302068454840879,53.47607004694828,-1.8624995033053835
2924,45533338,r,5,-1.5516855447885123,0.11244601699608725,0.5648325351975465,35.88729823607794,-1.5516855447885123
2925,45538414,g,4,0.9024989631765561,0.42841455400567924,0.7859152973680483,6.8195076053194645,0.9024989631765561
2926,45538414,i,4,0.1614639366077905,0.01907754514441487,0.05718474067224778,0.31518426232445107,0.1614639366077905
2927,45538414,r,3,0.16424200898183114,0.07757073066654938,0.17497311901958107,1.0253218672473061,0.16424200898183114
2928,45540184,g,3,-0.2544506089769384,0.026061134480384995,0.5769753150310267,1.7966655048969749,-0.2544506089769384
2929,45540184,i,9,-0.07892182478636889,0.18208215946128303,0.3460303626765543,4.2086309537889335,-0.07892182478636889
2930,45540184,r,8,0.30282623725105456,0.48400844769669593,0.8297484509592967,9.45625418336791,0.30282623725105456
2931,45540910,i,5,-0.6663858223869408,0.06998637639635485,0.09295304285220596,19.076168453252357,-0.6663858223869408
2932,45540910,r,5,-0.750306440686833,0.014033438836442813,0.03186921244268481,11.079098388421789,-0.750306440686833
2933,45614794,i,4,-1.927796165159233,0.13835855458998103,0.3111091004793487,82.99424017941274,-1.927796165159233
2934,45614794,r,7,-1.1535841099790463,0.1617317701832357,0.22106887118859397,12.218489566583647,-1.1535841099790463
2935,45621092,i,8,-0.9690109065891777,0.10557803435541785,0.12793341120388824,22.90028767169732,-0.9690109065891777
2936,45621092,r,5,-0.8479509953303516,0.07910573136997512,0.11917331893546768,18.40807718596098,-0.8479509953303516
2937,45637455,g,3,-0.28454905834713506,0.03164088799201825,0.09300838215411453,0.5730579847934743,-0.28454905834713506
2938,45637455,i,7,-0.6079938195830731,0.09842233230491237,0.3441685022290999,13.673280398969423,-0.6079938195830731
2939,45637455,r,5,-0.7452570873863029,0.061627285681528976,0.08920712407399445,10.757100882250594,-0.7452570873863029
2940,45682234,g,2,-0.14038345310438768,0.1434855669080262,0.14348556690802622,0.5055358955188437,-0.14038345310438768
2941,45682234,i,7,-0.4126118769615026,0.022419600260308203,0.401910707680138,7.830989991900012,-0.4126118769615026
2942,45682234,r,5,-0.25004267091444843,0.1574798184843471,0.19920982218708191,4.18858476282277,-0.25004267091444843
2943,45684085,i,5,-0.6850641711581854,0.016244199188722885,0.026454065098207247,11.968689492372725,-0.6850641711581854
2944,45684085,r,7,-0.5859119543256502,0.07337727896408841,0.2005641404872241,9.471695177439903,-0.5859119543256502
2945,45725835,i,7,-0.7705244372495785,0.10082729343415353,0.13047118797919532,12.179645231515963,-0.7705244372495785
2946,45725835,r,8,-0.7499233498165878,0.07707994329282969,0.14320095438854596,12.008170295614423,-0.7499233498165878
2947,45745099,i,17,-1.1708063854487962,0.08577655468610534,0.14081515630370212,42.7781373662569,-1.1708063854487962
2948,45745099,r,11,-1.0235218384915634,0.21773498896614996,0.406931282058683,22.580655928317725,-1.0235218384915634
2949,45777883,g,4,0.2774486737169391,0.13436589312477587,0.26107846445673594,0.43949889464042047,0.2774486737169391
2950,45777883,i,12,-1.3137067509257492,0.1269296534200468,0.34907961645385455,37.32592564599238,-1.3137067509257492
2951,45777883,r,10,-0.9855278469799659,0.13746242644314727,0.25547079830928054,13.736847809568062,-0.9855278469799659
2952,45804046,g,4,-0.40423600660746767,0.08079485692528832,0.163294836162436,0.7008448751807332,-0.40423600660746767
2953,45804046,i,3,-0.9389171201148075,0.04579730926639358,0.12847716306161994,19.264667452683643,-0.9389171201148075
2954,45804046,r,4,-0.8168027700760352,0.062313915147541254,0.11640573177025904,9.569233741215466,-0.8168027700760352
2955,45879932,g,5,-0.32498202604796517,0.026667431080895088,0.04257908925860904,1.2935473990095487,-0.32498202604796517
2956,45879932,i,5,-0.1606250790418872,0.21599048811898838,0.2947446643598841,3.8369944282458213,-0.1606250790418872
2957,45879932,r,9,-0.2781837897606495,0.11079564961801475,0.25275987244526066,3.2478891794044475,-0.2781837897606495
2958,45879932,u,2,0.2360188818871204,0.07305821136155966,0.07305821136155966,0.1160941300022447,0.2360188818871204
2959,45881247,g,4,-0.26929317342953585,0.22271371375549448,0.4431213919239828,0.45348725207513885,-0.26929317342953585
2960,45881247,i,6,-1.0679265347775337,0.08871716423444476,0.13333371899822777,20.628726972941383,-1.0679265347775337
2961,45881247,r,8,-0.9551710991232755,0.18178251684776703,0.26479505627998223,11.129387263371054,-0.9551710991232755
2962,45893644,g,2,0.1483803872151147,0.0063089499402518845,0.0063089499402518845,0.1646002646354084,0.1483803872151147
2963,45893644,i,14,-0.5352423044384571,0.16700981090975392,0.4534616686499279,9.051735997609264,-0.5352423044384571
2964,45893644,r,9,-0.35660910583253275,0.047592589471658286,0.4432385211421652,2.3479544416495686,-0.35660910583253275
2965,45900535,i,10,-1.986226477193984,0.06135446007591816,0.16905587943021327,74.3875583783698,-1.986226477193984
2966,45900535,r,5,-1.8017888967343518,0.025665072471415362,0.05062892363066851,45.735613994237426,-1.8017888967343518
2967,45991917,g,5,-0.5491802910171071,0.18446501693798112,0.23794732044452405,1.089913361730456,-0.5491802910171071
2968,45991917,i,4,-1.6964122816720493,0.11239066154142163,0.20340276049176054,62.18519500344689,-1.6964122816720493
2969,45991917,r,5,-1.54585285442492,0.14514667468616915,0.21657084768408774,43.53720459658659,-1.54585285442492
2970,46035232,g,4,-0.24651315948480118,0.07487820664980177,0.11902872701945166,0.422108557781987,-0.24651315948480118
2971,46035232,i,5,-0.7207619410262728,0.11588079143076413,0.1286753359743532,15.93234917803088,-0.7207619410262728
2972,46035232,r,10,-0.6896114289658778,0.15588703991911412,0.33786440698343023,6.116839188745863,-0.6896114289658778
2973,46051690,g,2,-0.13238411485288212,0.1567269422400153,0.15672694224001532,0.4038985336902186,-0.13238411485288212
2974,46051690,i,5,-0.9662443325577876,0.1794915143742427,0.252546779851354,34.70970780028603,-0.9662443325577876
2975,46051690,r,6,-0.7297956482453137,0.11977499809647874,0.24451479539944265,10.989074722344354,-0.7297956482453137
2976,46215778,g,2,0.26244326278933106,0.5152656482814331,0.5152656482814331,1.5584890426483098,0.26244326278933106
2977,46215778,i,6,-0.45036766129539774,0.13295138200530865,0.2103031881473128,9.029898914003587,-0.45036766129539774
2978,46215778,r,7,-0.08442399948358731,0.23301398920890543,0.37313797744287514,1.8752206643737603,-0.08442399948358731
2979,46287701,g,3,0.21009631814329965,0.062075333568388014,0.11586273590781065,0.2207149550534099,0.21009631814329965
2980,46287701,i,8,-1.0840419716985008,0.06180844498418592,0.12587625916484368,52.81664762014616,-1.0840419716985008
2981,46287701,r,6,-0.9362768197981827,0.08380343179706329,0.14266179662478284,13.186549727226335,-0.9362768197981827
2982,46320993,g,2,0.5022641933098351,0.22879298506627865,0.22879298506627865,1.4625723297021809,0.5022641933098351
2983,46320993,i,12,-0.29149571449298994,0.14431340232954634,0.22173629927249433,4.498236069130852,-0.29149571449298994
2984,46320993,r,11,-0.11293768547267696,0.12330032579596642,0.3110466691256569,3.2151390730922356,-0.11293768547267696
2985,46332822,g,2,0.029792386352116174,0.3366198850787803,0.3366198850787803,0.5797636060230484,0.029792386352116174
2986,46332822,i,6,-1.5825468927074717,0.06324855072041324,0.10157929126280507,115.25413531080282,-1.5825468927074717
2987,46332822,r,8,-1.597944971242014,0.031160641811362355,0.07720062825801577,60.298725244903416,-1.597944971242014
2988,46355335,g,3,-0.137834777687453,0.06362789532584068,0.1625405761652689,0.22739938973262397,-0.137834777687453
2989,46355335,i,4,-0.6067817327055043,0.18732162493820848,0.36109071820989314,13.44802683228255,-0.6067817327055043
2990,46355335,r,5,-0.5186277539177646,0.17608318087241148,0.4145444609340292,5.189479229292024,-0.5186277539177646
2991,46378066,i,8,-0.890336720501018,0.03051227995840694,0.1320939785184987,32.0109411284303,-0.890336720501018
2992,46378066,r,11,-0.495513212850168,0.1912863615218537,0.3307578104463109,3.9842600026030155,-0.495513212850168
2993,46429237,g,4,-0.11154483870325055,0.1553569402388344,0.3207269445751676,0.6353359712274974,-0.11154483870325055
2994,46429237,i,4,0.051990112517329545,0.30660892480636714,0.6113584611463222,3.726817781114696,0.051990112517329545
2995,46429237,r,10,0.2939095461665235,0.18926877050919189,0.3227435110770819,2.038370639454423,0.2939095461665235
2996,46505578,g,4,-0.3809492535664596,0.024170086612998687,0.026946960894003835,1.242215851392452,-0.3809492535664596
2997,46505578,i,8,-0.41686976861517644,0.11255546508779213,0.16575132032698714,4.482056469394028,-0.41686976861517644
2998,46505578,r,5,-0.5832600199158418,0.0412501724538652,0.07567981946003155,7.3164005633360585,-0.5832600199158418
