,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
1545,41883638,g,6,-0.3926160843346257,0.6528689613900641,1.2819490221161405,1.2644984082635518,-0.3926160843346257
1546,41883638,i,9,-0.1499729675009056,0.0805115883826506,0.17475936069073827,0.09081367876097075,-0.1499729675009056
1547,41883638,r,12,0.03477581450999451,0.36942575677850403,0.6039273061291429,0.5258201574237557,0.03477581450999451
1548,41883638,u,3,-1.9365040717987152,0.4601889576756837,0.9126085018083534,0.8019639457309903,-1.9365040717987152
1549,42059447,g,3,-0.22772807310032972,0.015206113708674751,0.14134188393111569,0.10784687295318042,-0.22772807310032972
1550,42059447,i,7,0.7364939812118431,0.3196229106126237,0.7223168494530825,0.526971893270299,0.7364939812118431
1551,42059447,r,10,-0.06528131288405911,0.07974055433361535,0.20576351466843754,0.01967989809355926,-0.06528131288405911
1552,42059447,u,2,-1.0770945663084737,0.04323715833932418,0.04323715833932407,0.12349059883531491,-1.0770945663084737
1553,42084385,i,7,-2.1555353546334706,0.1604479197721338,0.5157115514561346,6.36763626252051,-2.1555353546334706
1554,42084385,r,6,-2.0213995524463573,0.1261448113494017,0.4019564439543035,3.2943000776661755,-2.0213995524463573
1555,4222218,i,6,-1.2422401355031083,0.039781726729599676,0.06419674205676218,1.2785722987439012,-1.2422401355031083
1556,4222218,r,9,-0.7874920922242397,0.17639391997021192,0.32864517019236816,0.4576852290357281,-0.7874920922242397
1557,42321283,g,2,-0.7228202805132897,0.2227067029268539,0.2227067029268539,0.40395689170340143,-0.7228202805132897
1558,42321283,i,5,-0.8066737267887816,0.20947797573826965,0.40072247604118094,0.39367279829508167,-0.8066737267887816
1559,42321283,r,8,-0.360226462081201,0.3821408461685454,0.5541412722514398,0.17939541802157924,-0.360226462081201
1560,42321283,u,2,-1.7827511143104342,0.0710996320606192,0.0710996320606192,1.091711856654014,-1.7827511143104342
1561,42341869,g,3,-0.17897898156060865,0.07908024855237361,0.19487720641512585,0.023160076742478764,-0.17897898156060865
1562,42341869,i,6,0.2657836576150858,0.09640630991230026,0.18304208984658854,0.055984790563092024,0.2657836576150858
1563,42341869,r,7,0.3570489135710231,0.050811497144954476,0.08469470765243692,0.05398713691243041,0.3570489135710231
1564,42357086,g,6,-0.2949382525415526,0.15762739733934616,0.7377244691344049,0.3336378461029664,-0.2949382525415526
1565,42357086,i,16,-1.439446595568149,0.11159323666346244,0.7697607218541593,2.6784618264162354,-1.439446595568149
1566,42357086,r,13,-0.9137276306013771,0.096553812538273,0.5443615274677311,1.2413998693586967,-0.9137276306013771
1567,4237608,g,3,-0.14877359590987638,0.010684124090501346,0.11410776110766485,0.008667872755722223,-0.14877359590987638
1568,4237608,i,5,-0.10608713783940793,0.0483291929102041,0.11667657517197094,0.012407761946348513,-0.10608713783940793
1569,4237608,r,5,0.09816604826720665,0.07731185734388779,0.08808643272161731,0.010348584322281864,0.09816604826720665
1570,42403147,i,10,-1.3196044564996772,0.1694424230836653,0.32073654622243275,2.3838220488348894,-1.3196044564996772
1571,42403147,r,6,-0.5184852710658516,0.1348887127796358,0.22510448916160147,0.3595456859920703,-0.5184852710658516
1572,42552821,i,10,-1.9521186201614562,0.08204471782984923,0.24872039076288854,3.997370359652342,-1.9521186201614562
1573,42552821,r,2,-1.0031817547791686,0.10488862963774293,0.10488862963774281,1.0415046150578768,-1.0031817547791686
1574,42571416,g,2,-0.750453004830261,0.011206021873671368,0.011206021873671368,0.4460402174969269,-0.750453004830261
1575,42571416,i,5,-0.6202477088013963,0.10079092466894501,0.16969674265807289,0.44364940136656134,-0.6202477088013963
1576,42571416,r,6,-0.5988809879972714,0.014566691307844715,0.024868800019377968,0.43024430119399,-0.5988809879972714
1577,42665839,g,3,-0.6573117215082294,0.05618071177887707,0.4322136330848936,0.5164959903915995,-0.6573117215082294
1578,42665839,i,9,-2.9069908614743,0.10600163091584314,0.3636974852849648,5.705653434044415,-2.9069908614743
1579,42665839,r,12,-1.8522716655272677,0.47421246221614866,0.8735537085953291,1.8230722555920849,-1.8522716655272677
1580,42686201,g,4,-0.41937209226846023,0.7265999685765817,1.212616261881403,1.0371405336001125,-0.41937209226846023
1581,42686201,i,14,-0.050959196193786194,0.4533565228253603,1.182662574825481,0.546028280169897,-0.050959196193786194
1582,42686201,r,12,-0.06961342346760083,0.3945671709703449,0.8176885617827993,0.7668593246387064,-0.06961342346760083
1583,42686201,u,2,-2.0955318919524775,0.4849753736529935,0.4849753736529936,2.5937002120714445,-2.0955318919524775
1584,42686605,g,6,-0.32038157658685373,0.13782532881704967,0.42335913314577767,0.19752906065724316,-0.32038157658685373
1585,42686605,i,10,-1.1384463076303977,0.19520615953733916,0.7181856617832829,2.065018506865388,-1.1384463076303977
1586,42686605,r,10,-0.7218738247886216,0.20917850724646384,0.45400279895415363,0.6739439363142653,-0.7218738247886216
1587,42763750,g,2,-0.26877670302243917,0.17190345633950577,0.17190345633950577,0.12429964127434906,-0.26877670302243917
1588,42763750,i,7,-1.6857610910017624,0.22773169918989322,0.28925321391391856,3.8404860659154174,-1.6857610910017624
1589,42763750,r,5,-1.1466427546353586,0.12151517922427946,0.22906313470096717,1.5472382870424728,-1.1466427546353586
1590,42818804,i,4,0.45648954509281414,0.03515989407304543,0.04887688046851557,0.16950028483633706,0.45648954509281414
1591,42818804,r,4,0.04333873022178797,0.11339854457106269,0.24528783502072152,0.03773592785367494,0.04333873022178797
1592,42818804,u,3,-1.2267356048511697,0.005674837598510063,0.09826720477684936,0.2037591666442705,-1.2267356048511697
1593,42851092,g,12,-1.2874943206676583,0.15870058549421406,1.5763345096238834,1.0323815124108096,-1.2874943206676583
1594,42851092,i,18,-1.011653833339997,0.7523513111932145,1.4489894135760815,1.2482132716359364,-1.011653833339997
1595,42851092,r,15,-0.6273117815580846,0.32663458516764465,1.6089361128589703,0.726681285988771,-0.6273117815580846
1596,42887904,g,4,-0.3723559248677394,0.04511390083898392,0.06400124945090108,0.19035114864699168,-0.3723559248677394
1597,42887904,i,5,-0.7925579982113344,0.06483448464345609,0.11273453809543921,0.7940418522217982,-0.7925579982113344
1598,42887904,r,7,-0.5157819866096189,0.12592953724509826,0.22042685405165435,0.30754680626912856,-0.5157819866096189
1599,42909778,g,5,-1.2007407740525422,0.0332895571043299,1.3326875316657345,0.8267859289140042,-1.2007407740525422
1600,42909778,i,4,0.15848405903827092,0.11475251262241967,0.15614091543876124,0.04830690725173331,0.15848405903827092
1601,42909778,r,7,-0.16324628842589167,0.20005588979340944,0.5606681542758525,0.6295508022677394,-0.16324628842589167
1602,42909778,u,2,-2.617662584064429,0.019408095995585795,0.019408095995585573,0.8176826475496464,-2.617662584064429
1603,42938128,g,7,-1.0570917653749345,0.29891260665717645,1.012276470641353,1.5447701416370818,-1.0570917653749345
1604,42938128,i,12,-1.7254476544719834,0.47770647982339776,1.2608533926557854,3.3474203970098437,-1.7254476544719834
1605,42938128,r,12,-1.424421553258903,0.4450781043423254,0.9870362309103129,1.8953762117201371,-1.424421553258903
1606,42938128,u,4,-0.9372123326777948,0.27001401571438977,0.5041775644867051,0.10311827743095159,-0.9372123326777948
1607,43041597,i,7,-1.9947813231125031,0.19495118147336887,0.36700409603548834,3.2854059038152172,-1.9947813231125031
1608,43041597,r,9,-1.4814668012466352,0.0744049674402174,0.1317124695629861,1.1944299966651826,-1.4814668012466352
1609,43066388,i,9,-0.25265341113536754,0.04514095183234357,0.1296730823035359,0.12076886647277209,-0.25265341113536754
1610,43066388,r,9,0.0744538006645723,0.13739447062254206,0.4922744315279436,0.06143575728198444,0.0744538006645723
1611,43179342,i,5,-1.736648356873646,0.056737914911156206,0.0952279833084646,3.9111254460103573,-1.736648356873646
1612,43179342,r,8,-1.27016266250184,0.36171082149895334,0.6072265104904077,1.6783776151232614,-1.27016266250184
1613,43211502,g,3,0.2431171041205129,0.08396820454148557,0.23689556849620752,0.020632518244033865,0.2431171041205129
1614,43211502,i,8,-0.20748476835253626,0.16744273240032825,0.3148600055333083,0.05978768237949993,-0.20748476835253626
1615,43211502,r,8,0.24024069818307847,0.06124081736378151,0.27613966701472414,0.018930747221174087,0.24024069818307847
1616,43236836,g,7,-1.9557829230520731,0.2659152987284896,0.4390871316897651,2.859440266285604,-1.9557829230520731
1617,43236836,i,17,-1.4554609641506788,0.3367889979482288,0.4730601035191655,1.730949927359607,-1.4554609641506788
1618,43236836,r,12,-1.385041671233037,0.18502677715450555,0.36847444652342753,1.3227065772267304,-1.385041671233037
1619,43236836,u,3,-2.9317267893905026,0.41736847107130703,0.4439696073761721,3.4179839378617474,-2.9317267893905026
1620,43313608,g,2,-0.6424043409396079,0.06655546851567634,0.06655546851567629,0.43426697460571684,-0.6424043409396079
1621,43313608,i,9,-1.033665241715919,0.25493824005661536,0.7466024637542907,1.9721626525189906,-1.033665241715919
1622,43313608,r,5,-0.6565101554247009,0.1292873120768293,0.6378323382181237,0.6533278341598557,-0.6565101554247009
1623,43362436,i,4,-1.777553971603988,0.3278443437657812,0.6392446446910198,3.8592364767724234,-1.777553971603988
1624,43362436,r,12,-1.6577629270536116,0.15413355466723633,0.28815281367850853,3.2697179693958596,-1.6577629270536116
1625,43442143,g,2,-1.1048385651072876,0.13929908542714586,0.13929908542714564,1.4062934974024834,-1.1048385651072876
1626,43442143,i,6,-1.0227666223447855,0.048718096326999194,0.07728078581650233,1.1655277097668677,-1.0227666223447855
1627,43442143,r,10,-0.5525966393324104,0.2868058547856711,0.6411223493449856,0.3273662468986568,-0.5525966393324104
1628,43512219,g,5,-0.15066558505207173,0.09047053137167804,0.13345549260992318,0.020627599729801067,-0.15066558505207173
1629,43512219,i,12,-0.9712802220281347,0.02575443509287223,0.12949878047476437,0.8536332864275723,-0.9712802220281347
1630,43512219,r,7,-0.26692672569654263,0.11728092499130982,0.3985383906985348,0.09677526731979347,-0.26692672569654263
1631,43676040,g,5,-0.715599278075437,0.41114787837232386,0.4761736178417714,0.570471578766272,-0.715599278075437
1632,43676040,i,19,-2.1106801826122963,0.40718954309310584,0.7582051458881613,4.31436939547593,-2.1106801826122963
1633,43676040,r,16,-1.3485700384388748,0.08726328598230348,0.2401391978075238,2.2053105609982295,-1.3485700384388748
1634,43747313,i,7,-1.3561744061215721,0.14594460779815321,0.2494212399664988,2.497276570589482,-1.3561744061215721
1635,43747313,r,6,-0.7558037659101577,0.029319388245840183,0.04503432374447336,0.7550462483597892,-0.7558037659101577
1636,43792170,g,6,-0.16260741578083185,0.05436105313059103,0.09462541799039134,0.041503241601789455,-0.16260741578083185
1637,43792170,i,14,-0.95916296191801,0.1569346879492362,0.2855262871659632,1.126673701250815,-0.95916296191801
1638,43792170,r,15,-0.18182280802636952,0.07527603186509602,0.17258512501832715,0.07401675363426158,-0.18182280802636952
1639,43932509,g,5,-1.2517523441985556,0.067921329651351,0.2906044999322288,1.2422798232781354,-1.2517523441985556
1640,43932509,i,21,-1.0843563376424368,0.28654643136436886,0.4680444012054529,1.0117770307078757,-1.0843563376424368
1641,43932509,r,18,-0.94910765920338,0.09701091194129319,0.470689015757229,0.4495960807174235,-0.94910765920338
1642,43932509,u,4,-1.8205322902033796,0.08945625351721498,0.17483771253267033,1.6777506229895898,-1.8205322902033796
1643,44085235,g,4,-1.8643876688879968,0.13771373428526112,0.32339211326568273,2.9161037862808357,-1.8643876688879968
1644,44085235,i,13,-1.8111615549422684,0.39507326850736213,0.6706158826967608,2.404122044734518,-1.8111615549422684
1645,44085235,r,28,-1.950915443065589,0.43494601405244193,0.8062627178351953,2.0579825921474293,-1.950915443065589
1646,44226948,g,2,-1.1608252702957356,0.0029342405339672917,0.0029342405339674027,1.1396838297665741,-1.1608252702957356
1647,44226948,i,13,0.0014109308140413113,0.23039091374863951,0.4739730798732995,0.13144069964358845,0.0014109308140413113
1648,44226948,r,10,-0.21940285756170871,0.19671328406164743,0.5322918880040183,0.1316951944948769,-0.21940285756170871
1649,44226948,u,2,-2.1368609192424928,0.3427897326102345,0.3427897326102345,0.4152393309585778,-2.1368609192424928
1650,44315056,g,2,-0.18635173074713962,0.05834422572180564,0.05834422572180564,0.03563053945015038,-0.18635173074713962
1651,44315056,r,4,-0.08174947487730694,0.0020606549812353936,0.004482831290264985,0.005583790797778247,-0.08174947487730694
1652,44315056,u,4,-0.2246199664654457,0.0143285827500369,0.03272095496551769,0.023163004157665895,-0.2246199664654457
1653,44328178,g,7,-0.9034079836205748,0.12742757220021794,0.8282171447785529,1.328411653404855,-0.9034079836205748
1654,44328178,i,8,-0.34782605416260426,0.45190283822067234,0.9218182462709558,0.36273922036319894,-0.34782605416260426
1655,44328178,r,8,-0.2808094502984435,0.39460302177015355,0.6361385222754908,0.3023242048880418,-0.2808094502984435
1656,44328178,u,2,-1.0915976453019802,0.5595755727053684,0.5595755727053685,0.11445267123077091,-1.0915976453019802
1657,44336143,g,6,-0.27803707379582066,0.06482050590235722,0.11255714151506108,0.17219394332535484,-0.27803707379582066
1658,44336143,i,3,-1.3894415966534712,0.03936095551519525,0.12332807089742337,2.4492115420842615,-1.3894415966534712
1659,44336143,r,12,-0.6690920545795876,0.17471410508286017,0.3729108499032048,0.5855705562139327,-0.6690920545795876
1660,44347724,i,8,-0.39866048901483564,0.19925061547264278,0.3042749307940496,0.15928184574930487,-0.39866048901483564
1661,44347724,r,3,0.18759577429856567,0.03749589105632012,0.06555485779349035,0.014649163384062946,0.18759577429856567
1662,44357163,g,2,-1.1338214619317764,0.38320593459087743,0.3832059345908775,1.1860381815475696,-1.1338214619317764
1663,44357163,i,4,-2.0242790996725963,0.1317218152054992,0.2016656577627851,4.498030329512991,-2.0242790996725963
1664,44357163,r,8,-1.1559426608878223,0.10628944675278929,0.1370149079725711,1.6589727731603245,-1.1559426608878223
1665,44366072,i,5,-1.7294986849201694,0.1498116642429994,0.2595312021088092,2.1862424748588025,-1.7294986849201694
1666,44366072,r,5,-1.6503839934140672,0.07729178640370393,0.1538347853359403,1.6830505775714393,-1.6503839934140672
1667,44483421,g,2,-2.2639604778025744,0.11030479883389144,0.11030479883389122,2.8530208207575822,-2.2639604778025744
1668,44483421,i,12,-0.9851691054982583,0.33771212321734534,0.675489374012636,0.5590296809685192,-0.9851691054982583
1669,44483421,r,13,-1.1556131055856156,0.3376006081637857,0.40678424728827745,0.9205153853847755,-1.1556131055856156
1670,44483421,u,4,-3.23015256437344,0.08204301038965567,0.14790997523843608,1.3981026315953804,-3.23015256437344
1671,4453824,g,12,-0.8749089393781783,0.1544189816670245,0.5399712495216806,0.5924104465764125,-0.8749089393781783
1672,4453824,i,8,-1.084501025077237,0.05787307731156299,0.10960574055799333,0.8102868987230031,-1.084501025077237
1673,4453824,r,12,-0.5070521516000817,0.12125988075323813,0.4819050202270383,0.24155987875731585,-0.5070521516000817
1674,44547409,i,7,0.3358508004295855,0.13174677215849762,0.38466952130920623,0.36132863683047883,0.3358508004295855
1675,44547409,r,4,-0.009237332175165508,0.3992071274641502,0.9032552878889675,0.539303731935215,-0.009237332175165508
1676,44590450,g,2,0.2335213583705542,1.0842126851078928,1.0842126851078928,0.8847944854739673,0.2335213583705542
1677,44590450,i,13,0.4831987011547415,0.5508176415148365,0.7669634758349669,1.2519019769566906,0.4831987011547415
1678,44590450,r,12,-0.1657819974235139,0.1661236708752442,0.9161546694453323,1.2882155297306388,-0.1657819974235139
1679,44671145,i,3,-1.302686190303263,0.1024808674273936,0.14844378262650326,1.399902570979995,-1.302686190303263
1680,44671145,r,7,-0.8641162676742509,0.09224567601450495,0.3250349384069573,0.819371170533198,-0.8641162676742509
1681,44690336,i,7,-2.465527005972896,0.1457611388563782,0.2308919216090617,6.461542828638156,-2.465527005972896
1682,44690336,r,5,-1.4706908113625743,0.08770472212884961,0.1559141906996775,2.172825561312981,-1.4706908113625743
1683,44692758,g,2,-0.4794197004580635,0.0021660476967262365,0.0021660476967262365,0.3659395124158922,-0.4794197004580635
1684,44692758,i,3,-0.4113200474693938,0.07312086444607108,0.12970125813241917,0.3086653103061627,-0.4113200474693938
1685,44692758,r,4,-0.4960219837922688,0.054402587610538955,0.12195791105234377,0.32453107391473407,-0.4960219837922688
1686,44692758,u,3,-0.8944370278262705,0.08707151387572121,0.14950772252578426,0.2207007620131698,-0.8944370278262705
1687,44777632,i,8,-1.0887808495208984,0.5456397588672246,0.8878025892431897,1.6864109799753173,-1.0887808495208984
1688,44777632,r,3,-0.9072912466890332,0.12890537107229127,0.2734610074057846,0.7314483683002274,-0.9072912466890332
1689,44864528,i,7,-2.5757798463075385,0.20557091077529677,0.3923221712285523,4.786937963834037,-2.5757798463075385
1690,44864528,r,8,-1.9103796567279208,0.22335926916372384,0.38815668649502255,1.9602492375615235,-1.9103796567279208
1691,44872781,g,3,-1.6890026203171529,0.009985520002200765,0.5920059265818804,1.4976665956186175,-1.6890026203171529
1692,44872781,i,6,-0.2442389100526153,0.2198645645798067,0.3451297649620604,0.16887156052740604,-0.2442389100526153
1693,44872781,r,5,-0.4477050021232481,0.378675339056567,0.6833149944226284,0.3876829410393858,-0.4477050021232481
1694,44872781,u,2,-2.874823338097673,0.011609332120613214,0.01160933212061277,0.7179173714842988,-2.874823338097673
1695,44918125,g,5,-0.8480830578020627,0.08854558689691072,0.6744269504176224,0.6023857782209103,-0.8480830578020627
1696,44918125,i,18,-0.4470553350126006,0.4150143314918118,1.8549947320773326,1.222024792388793,-0.4470553350126006
1697,44918125,r,15,-0.23606328533931942,0.21875513339424857,0.8694079606936977,0.5380456214838374,-0.23606328533931942
1698,44918125,u,6,-2.178991451289129,0.059624225951218524,0.10503587558370064,0.7926171678578345,-2.178991451289129
1699,44967339,g,3,-0.6314530482963325,0.005707072930046131,0.03319237150918908,0.4190971071098895,-0.6314530482963325
1700,44967339,i,3,-0.7801942701741937,0.04311627612940505,0.18969458762261382,0.8629522808803354,-0.7801942701741937
1701,44967339,r,5,-0.32963687188658586,0.09323833168871704,0.1588054730611792,0.17341916758503934,-0.32963687188658586
1702,44996754,g,5,-0.569194287067198,0.08865810121918938,0.25519125024807493,0.3484193462136037,-0.569194287067198
1703,44996754,i,19,-1.6843361959292655,0.2661178618790314,0.5551325477785416,3.7035842671021904,-1.6843361959292655
1704,44996754,r,19,-1.1623104653594234,0.1110836961911652,0.3170493388453528,1.6496310822702287,-1.1623104653594234
1705,44996754,u,3,-0.8525011485080001,0.3734648544235035,0.3855334356231098,0.18870733860233038,-0.8525011485080001
1706,45084628,i,5,0.4766658909242054,0.366974887560891,0.6631340043282767,0.3027025101184649,0.4766658909242054
1707,45084628,r,6,0.5482442366846706,0.5338420770958703,0.8688198505941819,0.6124637207925226,0.5482442366846706
1708,45137544,g,6,-0.45296826619030106,0.1982827715282557,0.6136300946738237,0.47445311986960387,-0.45296826619030106
1709,45137544,i,16,-1.5744753776825715,0.21996647178895146,0.37637223637619877,2.870988950023709,-1.5744753776825715
1710,45137544,r,20,-1.138127879349789,0.26050146053306145,0.531201237609205,1.2530118046431886,-1.138127879349789
1711,45153314,g,7,-0.5789370351438307,0.15805546170372575,0.23028158348559707,0.4956072675238373,-0.5789370351438307
1712,45153314,i,4,-1.3104833330410728,0.19250378150738467,0.3899649240065386,2.564606790628047,-1.3104833330410728
1713,45153314,r,7,-0.860535753922182,0.09728732515128058,0.1617800852548481,0.8767124541740479,-0.860535753922182
1714,45242395,g,3,-0.8307063280735697,0.1822801523315779,0.19341256328974143,0.6687663443654167,-0.8307063280735697
1715,45242395,i,16,-1.794182686248127,0.14963977091683178,0.39625086065577686,3.8628173478793606,-1.794182686248127
1716,45242395,r,16,-1.6101165572839804,0.1548692344323357,0.3568913258646791,2.4018741385864435,-1.6101165572839804
1717,45278720,g,6,-0.4556954176080704,0.09351307457432115,0.17308620194372987,0.3351067206917448,-0.4556954176080704
1718,45278720,i,17,-1.4751754775865633,0.16944085002458098,0.3694093688856981,3.0265007889272546,-1.4751754775865633
1719,45278720,r,17,-0.6490550974709353,0.06318619456090402,0.1291581033096324,0.5308915525448733,-0.6490550974709353
1720,45394,g,6,-0.2242482728499056,0.056252807539250854,0.26415379099507097,0.0753589798564323,-0.2242482728499056
1721,45394,i,5,-0.4624556996646114,0.032285543983795684,0.3468481946613367,0.5446939360584191,-0.4624556996646114
1722,45394,r,7,-0.37743064368260515,0.11665353588515359,0.5738238565502295,0.19721629670431348,-0.37743064368260515
1723,45428913,i,8,-1.4652333598622036,0.09925723615467852,0.14598434215469736,2.612376650193942,-1.4652333598622036
1724,45428913,r,8,-0.9078064542449884,0.17522842450668336,0.33058049442400417,1.2285625025223692,-0.9078064542449884
1725,45433532,i,9,-2.1020107871905527,0.11570921770533715,0.19978022953406072,2.3397589005119617,-2.1020107871905527
1726,45433532,r,10,-2.7097368765004237,0.10738828150092594,0.2643885097289864,2.5076196310970174,-2.7097368765004237
1727,4546157,g,3,-0.8458700751289716,0.05353918003259994,0.8153193552669332,0.5524520392247657,-0.8458700751289716
1728,4546157,i,12,-0.4927093825426943,0.11272668978381739,0.19710818428730292,0.3138838658961424,-0.4927093825426943
1729,4546157,r,10,-0.2505378958256489,0.2457303194864379,0.46431931150943256,0.2098507854133082,-0.2505378958256489
1730,45828042,g,12,-0.3403438719778642,0.07602202076538639,0.14102083616907712,0.13970146016671822,-0.3403438719778642
1731,45828042,i,31,-1.5694098358443704,0.35766347368903095,0.830323431796478,3.1090424653077275,-1.5694098358443704
1732,45828042,r,27,-0.9661901953851868,0.18620718935292557,0.27708863383871063,0.9704708161738496,-0.9661901953851868
1733,4595473,g,4,-1.1598619796643472,0.1090041810905098,0.16296939763454654,1.203542439956579,-1.1598619796643472
1734,4595473,i,4,-0.7085498883719923,0.08667390093503635,0.15143082692398901,0.62928959328533,-0.7085498883719923
1735,4595473,r,5,-0.8454302136883652,0.03226270488332206,0.041069713534911845,0.7150563317562705,-0.8454302136883652
1736,45961304,g,3,-1.3678061992214638,0.005787893057792148,0.0292053758728148,1.6694721870947575,-1.3678061992214638
1737,45961304,i,2,-0.9051061966704421,0.026264699178383477,0.026264699178383477,0.8217011023159965,-0.9051061966704421
1738,45961304,r,6,-0.991940239319205,0.025789750756414875,0.03881919923727217,0.9640143341207562,-0.991940239319205
1739,46097910,g,6,-0.721937627713488,0.12538410309553422,0.47387220866119184,0.9918895456760669,-0.721937627713488
1740,46097910,i,25,-2.314996310441365,0.585620510100016,0.9766243581846834,4.431403856273842,-2.314996310441365
1741,46097910,r,25,-1.194011873701043,0.34236714854617156,0.914791988183081,1.6552064636384392,-1.194011873701043
1742,46122062,g,8,-0.22923513919708144,0.0853141167958027,0.14687220483329885,0.0891618443793352,-0.22923513919708144
1743,46122062,i,3,-1.2661887921803006,0.15375197995214873,0.20143441187254374,1.2972120321105474,-1.2661887921803006
1744,46122062,r,9,-0.8463188004181399,0.08586456620077954,0.366529923192891,0.5373912350042668,-0.8463188004181399
1745,46225637,i,5,-1.1642852701373316,0.12696476277962887,0.2490787066357163,2.0793472607184436,-1.1642852701373316
1746,46225637,r,9,-0.6347603921810792,0.05577101380940408,0.10277194823402258,0.502056779035139,-0.6347603921810792
1747,46258321,g,4,0.4150467633757019,0.13695546455209556,0.3523007902079881,0.24835651870821432,0.4150467633757019
1748,46258321,i,9,-0.4916113985157038,0.10963135242464839,0.1778478773992842,0.20805562747189787,-0.4916113985157038
1749,46258321,r,15,0.9775797994641933,0.03445043734180109,0.07950648409865646,0.6954074828604416,0.9775797994641933
1750,4638171,i,8,-1.3134362745110133,0.1316528505712764,0.36795695514274596,2.0831595449825877,-1.3134362745110133
1751,4638171,r,7,-0.8600805167461556,0.06964723923249616,0.20179199884677768,0.8887025762282007,-0.8600805167461556
1752,46408881,g,3,-0.8195215232524726,0.02068082804174254,0.029623361912535562,0.4835290595685576,-0.8195215232524726
1753,46408881,i,20,-0.6926361230852235,0.1150331963717009,0.2362102023934003,0.7877068270375751,-0.6926361230852235
1754,46408881,r,17,-0.6834338228625695,0.039630352535443,0.06878200330096629,0.7349587773648615,-0.6834338228625695
1755,4645674,g,2,-0.10877700589821471,0.012459156963467999,0.012459156963467999,0.012113189797535832,-0.10877700589821471
1756,4645674,i,6,-1.3176745793288382,0.1453063586089458,0.45210247275146365,1.9744819635718187,-1.3176745793288382
1757,4645674,r,5,-0.7837897582700317,0.130914480766803,0.36171489929191325,0.7157445824110538,-0.7837897582700317
1758,46512723,i,5,-1.4228905749496432,0.1667130756716746,0.32316830669513763,2.4565240563520256,-1.4228905749496432
1759,46512723,r,5,-1.0171748253510564,0.07765100699380767,0.1438633955617694,1.2608106069854546,-1.0171748253510564
1760,46652931,g,10,-0.2035080505006599,0.08818784722189132,0.14179824750857184,0.18753882862410498,-0.2035080505006599
1761,46652931,i,27,-0.45780279297711807,0.46307654441552176,1.1680664847816358,0.7539084179375526,-0.45780279297711807
1762,46652931,r,25,-0.2309062359036494,0.21450260077160316,0.8257177343567935,0.3405720361229037,-0.2309062359036494
1763,46652931,u,7,-0.9996717242716251,0.11279730503022423,0.515064942487348,0.25092600365081236,-0.9996717242716251
1764,46677061,g,4,-0.46626043317142085,0.018525345047037622,0.03253685331802453,0.33646320548439457,-0.46626043317142085
1765,46677061,i,4,-0.6968679837764183,0.06944559704793912,0.1526329576995108,0.6179663873536696,-0.6968679837764183
1766,46677061,r,4,-0.4296282171963566,0.00850580187488112,0.026285969198497683,0.23662111472095385,-0.4296282171963566
1767,46749054,g,4,-1.4415451802292196,0.04955870825588504,0.20053121469995738,2.3512673074223662,-1.4415451802292196
1768,46749054,i,3,0.7009712156562982,0.7256832503917912,1.1458966257386018,0.9041850638287956,0.7009712156562982
1769,46749054,r,5,0.854722959237896,0.08149319263897636,1.4554456063730454,0.526489445644178,0.854722959237896
1770,46749054,u,3,-3.0061671242681096,0.3854942831872328,1.2932525844535536,1.346167590595882,-3.0061671242681096
1771,46815680,g,4,-1.6770062322947994,0.790481215555882,1.620483181712928,1.5092033431436753,-1.6770062322947994
1772,46815680,i,16,-2.661544758841486,0.3790540170842933,1.1073604375248198,5.17680998433397,-2.661544758841486
1773,46815680,r,16,-2.000397276325766,0.4008329030665896,1.198644160006467,2.2322494540452937,-2.000397276325766
1774,46815680,u,4,-1.567203939322645,0.13473267741250172,0.509158716784871,1.5301533874268498,-1.567203939322645
1775,46903838,g,3,-0.8997931746150782,0.11070839983789638,0.23103208825232135,0.4440701360477856,-0.8997931746150782
1776,46903838,i,3,-1.2180496396866385,0.09235880610034686,0.16882590812946607,1.8558533623613023,-1.2180496396866385
1777,46903838,r,10,-1.2158791118822838,0.17007593407190713,0.23787884945334503,1.7814408333958027,-1.2158791118822838
1778,46909407,g,7,-0.8134395025206371,0.11622279345524988,0.22180659694207083,0.7619430018996487,-0.8134395025206371
1779,46909407,i,12,-0.8476606786672611,0.11290196874622138,0.38027824261270826,1.197644253586258,-0.8476606786672611
1780,46909407,r,19,-0.8598319662099438,0.10737834989026063,0.26433861167968087,0.8868970038351266,-0.8598319662099438
1781,46975059,i,12,-1.9933528058046526,0.31519469961963065,0.7654063150817842,5.542990493234041,-1.9933528058046526
1782,46975059,r,16,-1.5816114607965162,0.4311209383548793,0.9473682288296246,2.9375512074850514,-1.5816114607965162
1783,4698420,g,5,-2.0098630782056377,0.017151215151257393,0.0381960900886682,2.0579128151216577,-2.0098630782056377
1784,4698420,i,10,-0.737464696573312,0.05871341873821656,0.11816768831348679,0.33752172589603074,-0.737464696573312
1785,4698420,r,11,-1.1204594797797478,0.024911162013593557,0.04355024094055082,0.518088818328112,-1.1204594797797478
1786,4698420,u,2,-2.5573107695639483,0.4442821216563737,0.44428212165637415,2.230925299317709,-2.5573107695639483
1787,47104366,g,3,-1.2083545852723492,0.05398002138061586,0.1601178140388846,0.8588497751566327,-1.2083545852723492
